Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500 11  8  2   7.3  984 231  1.8 8  3.3  51    0    0 274 -359  0
4197500 2677500 11  8  3   6.4  983 239  2.6 6  3.1  48    0    0 268 -358  0
4197500 2677500 11  8  4   6.6  983 228  3.8 6  3.1  50    0    0 264 -358  0
4197500 2677500 11  8  5   6.6  983 219  3.6 6  3.1  50    0    0 267 -357  0
4197500 2677500 11  8  6   6.8  983 221  3.6 6  3.3  52    0    0 271 -358  0
4197500 2677500 11  8  7   7.3  982 221  4.5 7  3.5  55    0    0 280 -358  0
4197500 2677500 11  8  8   8.3  982 231  4.7 7  3.8  56    2   13 290 -357  0
4197500 2677500 11  8  9   9.2  982 249  7.4 7  4.1  57   13   57 298 -359  0
4197500 2677500 11  8 10   9.4  982 237  7.1 7  4.4  59   51  112 302 -364  0
4197500 2677500 11  8 11  10.3  983 239  7.4 7  4.6  60   87  149 307 -368  0
4197500 2677500 11  8 12  11.2  984 239  7.2 6  5.0  60   92  169 311 -372  0
4197500 2677500 11  8 13  11.4  983 239  7.3 5  5.4  62  121  166 308 -376  0
4197500 2677500 11  8 14  12.1  983 230  6.9 3  5.6  64  156  132 300 -378  0
4197500 2677500 11  8 15  11.7  982 239  7.3 1  5.7  64   99  103 286 -378  0
4197500 2677500 11  8 16  11.4  982 230  6.2 2  5.5  63   26   54 280 -376  0
4197500 2677500 11  8 17  10.6  982 238  7.0 2  5.5  65    0    0 281 -374  0
4197500 2677500 11  8 18  10.4  982 239  6.1 3  5.7  70    0    0 281 -373  0
4197500 2677500 11  8 19  10.4  982 239  5.0 4  5.9  73    0    0 286 -371  0
4197500 2677500 11  8 20  10.8  982 230  5.3 4  6.1  74    0    0 289 -369  0
4197500 2677500 11  8 21  10.6  982 230  4.5 4  6.2  75    0    0 288 -369  0
4197500 2677500 11  8 22  10.6  982 230  6.8 6  6.2  75    0    0 299 -369  0
4197500 2677500 11  8 23  11.0  981 239  7.3 5  6.1  74    0    0 306 -369  0
4197500 2677500 11  8 24  11.4  981 238  8.4 5  6.2  72    0    0 299 -369  0
4197500 2677500 11  9  1  11.5  981 249  6.4 8  6.5  74    0    0 320 -368  0
4197500 2677500 11  9  2  11.1  981 240  8.2 8  6.7  78    0    0 342 -365  0
4197500 2677500 11  9  3  10.6  980 249  7.7 8  6.8  82    0    0 341 -361  0
4197500 2677500 11  9  4  10.1  980 238  5.5 8  7.0  86    0    0 340 -360  0
4197500 2677500 11  9  5  10.2  980 241  6.6 8  7.2  90    0    0 340 -359  0
4197500 2677500 11  9  6  10.2  980 251  7.6 8  7.2  90    0    0 338 -360  0
4197500 2677500 11  9  7  10.0  980 251  6.7 8  7.2  90    0    0 337 -360  0
4197500 2677500 11  9  8   9.5  980 291  8.2 8  7.0  90    1   11 336 -358  0
4197500 2677500 11  9  9   8.9  981 290  6.9 7  6.6  88    3   43 326 -356  0
4197500 2677500 11  9 10   9.0  982 280  6.9 8  6.3  86   11   87 325 -353  0
4197500 2677500 11  9 11   9.4  982 290  7.7 5  6.0  80   95  113 313 -352  0
4197500 2677500 11  9 12   9.6  983 290  8.3 3  5.5  72  121  124 284 -352  0
4197500 2677500 11  9 13   9.5  983 273  7.3 3  5.3  69  101  126 273 -352  0
4197500 2677500 11  9 14   9.5  983 277  9.4 5  5.3  70    0   72 285 -351  0
4197500 2677500 11  9 15   8.2  983 279  8.1 7  5.2  71   15   82 302 -350  0
4197500 2677500 11  9 16   6.7  984 291  6.2 5  5.0  76    0   32 298 -346  0
4197500 2677500 11  9 17   6.2  985 270  6.2 5  4.8  78    0    0 286 -341  0
4197500 2677500 11  9 18   6.3  986 280  7.4 6  4.7  77    0    0 290 -337  0
4197500 2677500 11  9 19   5.8  987 291  7.7 7  4.5  75    0    0 298 -334  0
4197500 2677500 11  9 20   5.6  987 283  7.2 7  4.4  76    0    0 300 -332  0
4197500 2677500 11  9 21   4.8  988 264  7.0 6  4.5  80    0    0 294 -329  0
4197500 2677500 11  9 22   4.6  988 263  7.1 5  4.6  84    0    0 284 -327  0
4197500 2677500 11  9 23   5.0  988 261  6.8 6  4.6  84    0    0 284 -326  0
4197500 2677500 11  9 24   5.1  989 269  7.2 8  4.6  83    0    0 300 -325  0
4197500 2677500 11 10  1   5.0  989 278  6.9 8  4.7  84    0    0 310 -323  0
4197500 2677500 11 10  2   5.0  990 277  7.2 8  4.7  84    0    0 309 -321  0
4197500 2677500 11 10  3   4.6  990 277  6.4 8  4.7  86    0    0 308 -320  0
4197500 2677500 11 10  4   4.5  991 296  6.2 8  4.8  88    0    0 306 -319  0
4197500 2677500 11 10  5   4.0  991 289  4.9 8  4.7  90    0    0 303 -318  0
4197500 2677500 11 10  6   4.3  992 280  5.1 8  4.7  90    0    0 302 -316  0
4197500 2677500 11 10  7   4.1  993 288  4.5 8  4.7  90    0    0 301 -316  0
4197500 2677500 11 10  8   4.2  993 288  4.6 8  4.7  89    0    9 300 -316  0
4197500 2677500 11 10  9   4.3  994 280  4.2 7  4.7  89   13   31 295 -316  0
4197500 2677500 11 10 10   4.6  995 291  4.7 7  4.7  89    9   68 289 -318  0
4197500 2677500 11 10 11   5.6  996 278  4.3 7  4.8  87    4   88 287 -324  0
4197500 2677500 11 10 12   5.9  996 277  5.2 6  4.9  84   22   98 278 -332  0
4197500 2677500 11 10 13   6.2  996 280  5.3 7  4.8  81    0   71 272 -338  0
4197500 2677500 11 10 14   6.6  997 272  4.3 7  4.8  79    0   79 273 -340  0
4197500 2677500 11 10 15   6.7  997 278  4.0 5  4.7  75   22   58 264 -340  0
4197500 2677500 11 10 16   6.1  996 266  2.2 5  4.6  76   13   28 254 -336  0
4197500 2677500 11 10 17   5.4  995 241  2.4 6  4.6  79    0    0 254 -329  0
4197500 2677500 11 10 18   4.5  995 236  2.0 5  4.5  81    0    0 250 -323  0
4197500 2677500 11 10 19   4.4  995 217  1.2 7  4.4  83    0    0 253 -321  0
4197500 2677500 11 10 20   4.1  995 208  1.8 7  4.4  85    0    0 261 -320  0
4197500 2677500 11 10 21   3.9  994 200  1.9 7  4.4  85    0    0 263 -320  0
4197500 2677500 11 10 22   3.3  993 210  2.0 6  4.2  84    0    0 258 -319  0
4197500 2677500 11 10 23   3.4  993 192  1.9 7  4.1  83    0    0 260 -319  0
4197500 2677500 11 10 24   3.7  992 193  2.2 8  4.0  80    0    0 270 -318  0
4197500 2677500 11 11  1   3.9  991 190  3.3 8  3.9  76    0    0 277 -317  0
4197500 2677500 11 11  2   4.3  990 196  2.8 8  3.9  74    0    0 279 -317  0
4197500 2677500 11 11  3   3.8  989 204  1.9 8  3.9  75    0    0 283 -317  0
4197500 2677500 11 11  4   4.4  988 212  2.3 8  3.8  73    0    0 286 -317  0
4197500 2677500 11 11  5   4.0  986 194  1.9 8  3.6  69    0    0 290 -319  0
4197500 2677500 11 11  6   3.6  985 218  2.7 8  3.5  68    0    0 292 -321  0
4197500 2677500 11 11  7   4.2  984 219  3.7 7  3.5  67    0    0 290 -322  0
4197500 2677500 11 11  8   5.0  982 210  4.4 7  3.5  65    0    8 290 -322  0
4197500 2677500 11 11  9   5.7  981 221  7.4 8  3.5  61    0   29 300 -325  0
4197500 2677500 11 11 10   6.0  980 219  5.7 7  3.5  59    0   59 304 -331  0
4197500 2677500 11 11 11   6.9  979 220  4.6 7  3.5  57    0   73 302 -337  0
4197500 2677500 11 11 12   7.1  978 240  6.8 8  3.6  56    0   55 313 -342  0
4197500 2677500 11 11 13   6.8  976 231  9.4 8  3.8  60    0   53 323 -344  0
4197500 2677500 11 11 14   6.4  975 240  9.1 7  4.2  67    0   52 318 -345  0
4197500 2677500 11 11 15   6.3  975 238  8.6 7  4.6  74    2   60 311 -346  0
4197500 2677500 11 11 16   6.0  974 239  7.8 8  4.8  78    0   11 319 -346  0
4197500 2677500 11 11 17   6.1  974 242  8.3 8  5.0  83    0    0 330 -347  0
4197500 2677500 11 11 18   6.5  975 240  7.3 7  5.2  85    0    0 323 -348  0
4197500 2677500 11 11 19   6.8  974 240  8.1 8  5.3  84    0    0 323 -349  0
4197500 2677500 11 11 20   7.3  974 242  8.9 8  5.4  83    0    0 330 -350  0
4197500 2677500 11 11 21   7.4  974 242  9.0 8  5.5  82    0    0 329 -348  0
4197500 2677500 11 11 22   8.0  974 241  8.9 8  5.5  80    0    0 329 -343  0
4197500 2677500 11 11 23   7.7  973 246  8.3 8  5.4  78    0    0 329 -340  0
4197500 2677500 11 11 24   7.5  972 251  7.9 7  5.3  78    0    0 321 -341  0
4197500 2677500 11 12  1   7.2  972 248  8.2 7  5.1  76    0    0 313 -341  0
4197500 2677500 11 12  2   7.1  971 248  6.0 7  4.9  75    0    0 311 -339  0
4197500 2677500 11 12  3   6.6  970 247  7.1 8  4.9  77    0    0 317 -338  0
4197500 2677500 11 12  4   6.4  970 261  9.4 8  4.9  78    0    0 322 -337  0
4197500 2677500 11 12  5   4.2  968 261  7.3 7  4.8  83    0    0 311 -337  0
4197500 2677500 11 12  6   4.5  969 260  7.5 7  4.8  88    0    0 302 -336  0
4197500 2677500 11 12  7   4.5  969 249  6.5 7  4.7  86    0    0 302 -335  0
4197500 2677500 11 12  8   4.7  970 249  7.5 7  4.7  86    0    2 301 -334  0
4197500 2677500 11 12  9   4.9  970 249  8.2 8  4.7  85    2   34 308 -333  0
4197500 2677500 11 12 10   5.2  970 260  7.7 7  4.8  84    0   60 309 -335  0
4197500 2677500 11 12 11   5.5  970 260  7.7 8  4.8  83    0   59 309 -337  0
4197500 2677500 11 12 12   5.7  970 260  7.1 7  4.8  82    0   85 308 -340  0
4197500 2677500 11 12 13   5.7  970 260  7.7 7  4.9  82    0   86 300 -341  0
4197500 2677500 11 12 14   5.4  970 281  9.0 7  4.9  83    0   53 299 -341  0
4197500 2677500 11 12 15   5.5  970 287  8.4 6  4.9  84    0   53 293 -339  0
4197500 2677500 11 12 16   5.3  970 279  9.5 6  4.8  82   13   30 286 -336  0
4197500 2677500 11 12 17   3.4  971 318  4.3 6  4.5  84    0    0 283 -334  0
4197500 2677500 11 12 18   3.3  972 271  5.7 7  4.5  89    0    0 285 -333  0
4197500 2677500 11 12 19   3.9  972 271  7.5 8  4.6  89    0    0 297 -332  0
4197500 2677500 11 12 20   3.9  973 260  6.9 7  4.5  86    0    0 298 -332  0
4197500 2677500 11 12 21   3.9  973 269  8.5 6  4.5  85    0    0 287 -330  0
4197500 2677500 11 12 22   3.7  974 260  7.2 6  4.4  85    0    0 281 -329  0
4197500 2677500 11 12 23   3.6  974 259  8.1 8  4.3  84    0    0 293 -328  0
4197500 2677500 11 12 24   3.5  974 267  7.7 8  4.3  84    0    0 304 -329  0
4197500 2677500 11 13  1   3.6  975 265  7.0 8  4.3  85    0    0 304 -329  0
4197500 2677500 11 13  2   3.5  975 268  6.4 8  4.3  85    0    0 304 -329  0
4197500 2677500 11 13  3   2.9  975 257  4.9 6  4.3  86    0    0 291 -329  0
4197500 2677500 11 13  4   3.3  976 250  5.4 5  4.3  87    0    0 273 -329  0
4197500 2677500 11 13  5   3.3  975 248  5.2 7  4.3  87    0    0 281 -329  0
4197500 2677500 11 13  6   3.8  975 250  5.8 7  4.4  86    0    0 295 -330  0
4197500 2677500 11 13  7   3.8  975 239  4.5 8  4.5  86    0    0 304 -331  0
4197500 2677500 11 13  8   4.4  975 238  5.5 8  4.5  86    0    4 312 -332  0
4197500 2677500 11 13  9   4.9  975 238  4.7 8  4.6  84    5   42 316 -334  0
4197500 2677500 11 13 10   5.2  974 239  5.6 8  4.8  84    0   59 319 -336  0
4197500 2677500 11 13 11   5.5  973 230  6.2 8  4.9  85    0   43 321 -340  0
4197500 2677500 11 13 12   5.9  973 228  7.2 7  5.1  86    0   80 319 -343  0
4197500 2677500 11 13 13   5.8  971 231  7.7 8  5.3  88    0   73 321 -345  0
4197500 2677500 11 13 14   5.9  970 229  8.2 7  5.4  89    0   49 322 -347  0
4197500 2677500 11 13 15   6.7  969 230  9.0 6  5.5  89    0   37 311 -349  0
4197500 2677500 11 13 16   7.0  968 229  9.6 8  5.7  88    0   13 321 -352  0
4197500 2677500 11 13 17   7.9  968 238  9.7 8  5.8  87    0    0 339 -353  0
4197500 2677500 11 13 18   8.0  967 240  9.6 8  6.0  86    0    0 341 -354  0
4197500 2677500 11 13 19   8.4  967 242  9.3 8  6.1  86    0    0 343 -355  0
4197500 2677500 11 13 20   8.8  967 254  9.5 8  6.2  85    0    0 344 -356  0
4197500 2677500 11 13 21   8.9  967 249  8.5 7  6.4  86    0    0 338 -357  0
4197500 2677500 11 13 22   9.1  968 243  8.5 8  6.5  87    0    0 338 -358  0
4197500 2677500 11 13 23   9.0  969 249  7.1 8  6.6  88    0    0 346 -358  0
4197500 2677500 11 13 24   8.9  970 259  6.7 7  6.6  88    0    0 336 -357  0
4197500 2677500 11 14  1   8.4  970 248  5.3 7  6.5  90    0    0 327 -355  0
4197500 2677500 11 14  2   8.7  971 250  4.6 8  6.5  90    0    0 334 -353  0
4197500 2677500 11 14  3   8.6  971 248  4.1 8  6.5  89    0    0 340 -353  0
4197500 2677500 11 14  4   9.1  972 246  4.6 8  6.5  88    0    0 340 -353  0
4197500 2677500 11 14  5   9.0  972 249  4.3 8  6.5  87    0    0 340 -354  0
4197500 2677500 11 14  6   8.8  972 249  4.3 7  6.5  87    0    0 333 -355  0
4197500 2677500 11 14  7   9.1  972 240  5.2 7  6.5  87    0    0 327 -355  0
4197500 2677500 11 14  8   9.5  972 237  4.9 7  6.6  86    0    1 328 -355  0
4197500 2677500 11 14  9   9.5  972 237  4.3 7  6.7  87   29   56 330 -356  0
4197500 2677500 11 14 10  11.1  972 249  6.2 6  6.8  84   50  110 326 -358  0
4197500 2677500 11 14 11  11.6  972 249  6.9 6  6.9  79   10  119 324 -361  0
4197500 2677500 11 14 12  12.0  973 259  5.7 6  7.0  78    0   71 326 -363  0
4197500 2677500 11 14 13  12.5  973 250  7.4 7  7.1  77    0   70 334 -364  0
4197500 2677500 11 14 14  11.8  973 239  5.9 7  7.2  78    0   61 340 -366  0
4197500 2677500 11 14 15  11.0  974 257  4.6 8  7.3  83    0   50 344 -367  0
4197500 2677500 11 14 16  10.4  974 238  3.1 8  7.5  89    0   22 347 -367  0
4197500 2677500 11 14 17  10.6  974 230  2.2 8  7.5  91    0    0 347 -368  0
4197500 2677500 11 14 18  11.4  975 228  4.4 8  7.6  90    0    0 347 -367  0
4197500 2677500 11 14 19  11.5  975 228  4.0 8  7.8  88    0    0 349 -366  0
4197500 2677500 11 14 20  11.9  976 230  5.9 8  7.8  87    0    0 350 -365  0
4197500 2677500 11 14 21  12.0  976 239  6.4 8  7.8  86    0    0 350 -364  0
4197500 2677500 11 14 22  12.1  976 229  6.2 8  7.7  85    0    0 351 -363  0
4197500 2677500 11 14 23  12.2  977 228  5.2 8  7.7  84    0    0 350 -362  0
4197500 2677500 11 14 24  12.2  977 230  5.4 8  7.6  83    0    0 349 -362  0
4197500 2677500 11 15  1  11.6  977 219  5.6 7  7.4  82    0    0 342 -360  0
4197500 2677500 11 15  2  11.6  977 229  6.5 7  7.2  82    0    0 335 -356  0
4197500 2677500 11 15  3  11.5  977 229  6.3 8  7.2  81    0    0 339 -353  0
4197500 2677500 11 15  4  11.4  978 239  6.2 8  7.1  81    0    0 344 -352  0
4197500 2677500 11 15  5  11.2  978 237  6.2 8  7.1  82    0    0 342 -351  0
4197500 2677500 11 15  6  10.7  978 226  5.4 7  7.0  83    0    0 334 -351  0
4197500 2677500 11 15  7  10.4  978 230  5.2 5  6.8  83    0    0 317 -351  0
4197500 2677500 11 15  8  10.3  979 230  6.4 4  6.7  82    6    9 303 -353  0
4197500 2677500 11 15  9  10.7  979 240  6.1 4  6.6  81   73   32 298 -355  0
4197500 2677500 11 15 10  11.9  980 240  5.7 3  6.7  78  176   40 296 -360  0
4197500 2677500 11 15 11  12.6  980 249  5.7 3  6.9  75  146   90 295 -365  0
4197500 2677500 11 15 12  13.0  980 240  5.0 6  7.0  73   53  137 304 -370  0
4197500 2677500 11 15 13  14.1  979 230  5.4 4  7.0  70  155  111 308 -375  0
4197500 2677500 11 15 14  15.2  979 230  4.3 3  6.9  64  210   64 301 -377  0
4197500 2677500 11 15 15  14.8  979 210  4.0 2  6.6  60  129   59 296 -376  0
4197500 2677500 11 15 16  13.4  978 201  4.3 1  6.6  63   31   37 289 -374  0
4197500 2677500 11 15 17  11.8  978 201  3.1 1  6.6  70    0    0 283 -370  0
4197500 2677500 11 15 18  11.6  978 191  3.6 1  6.4  72    0    0 278 -366  0
4197500 2677500 11 15 19  12.0  978 172  2.2 3  6.2  70    0    0 280 -364  0
4197500 2677500 11 15 20  11.3  977 182  2.7 3  6.4  73    0    0 284 -363  0
4197500 2677500 11 15 21  11.5  977 182  3.2 2  6.7  77    0    0 279 -364  0
4197500 2677500 11 15 22  11.7  977 181  2.2 4  6.7  76    0    0 280 -363  0
4197500 2677500 11 15 23  11.3  977 170  2.0 3  6.7  76    0    0 282 -362  0
4197500 2677500 11 15 24  11.3  977 199  3.2 3  6.6  76    0    0 276 -361  0
4197500 2677500 11 16  1  11.0  976 209  3.7 3  6.6  77    0    0 276 -361  0
4197500 2677500 11 16  2  10.7  976 210  3.7 2  6.5  78    0    0 272 -362  0
4197500 2677500 11 16  3  12.7  975 181  2.6 1  6.3  71    0    0 268 -364  0
4197500 2677500 11 16  4  12.1  975 180  2.6 1  6.1  66    0    0 266 -364  0
4197500 2677500 11 16  5  12.3  975 181  2.8 0  6.1  66    0    0 264 -364  0
4197500 2677500 11 16  6  11.9  975 203  2.8 1  6.1  67    0    0 263 -365  0
4197500 2677500 11 16  7  11.6  975 191  3.3 1  6.0  67    0    0 265 -366  0
4197500 2677500 11 16  8  12.1  975 178  2.6 2  5.9  66    5    8 269 -367  0
4197500 2677500 11 16  9  12.5  975 195  2.1 3  5.9  64   59   37 276 -366  0
4197500 2677500 11 16 10  15.2  975 199  2.3 3  6.3  62  153   55 283 -366  0
4197500 2677500 11 16 11  17.4  976 220  3.3 3  6.7  56  224   65 291 -373  0
4197500 2677500 11 16 12  19.0  975 220  2.7 3  6.8  50  261   71 296 -384  0
4197500 2677500 11 16 13  19.5  975 188  1.4 2  6.3  44  236   82 297 -390  0
4197500 2677500 11 16 14  19.2  974 143  2.1 3  6.2  42  174   86 297 -391  0
4197500 2677500 11 16 15  19.0  974 137  1.0 3  6.5  45  102   73 299 -386  0
4197500 2677500 11 16 16  17.6  973 146  1.7 4  6.2  45   20   38 299 -378  0
4197500 2677500 11 16 17  15.2  974 141  2.5 3  5.8  48    0    0 294 -375  0
4197500 2677500 11 16 18  13.3  973 160  3.9 3  6.0  57    0    0 284 -374  0
4197500 2677500 11 16 19  12.5  973 147  1.1 2  6.0  63    0    0 279 -370  0
4197500 2677500 11 16 20  11.7  973 132  1.3 1  5.9  65    0    0 271 -368  0
4197500 2677500 11 16 21  12.2  973 174  2.1 1  5.8  64    0    0 269 -367  0
4197500 2677500 11 16 22  11.7  973 183  1.9 1  5.5  61    0    0 269 -368  0
4197500 2677500 11 16 23  12.3  973 202  1.9 1  5.3  59    0    0 270 -370  0
4197500 2677500 11 16 24  12.4  973 199  3.0 0  5.2  56    0    0 268 -370  0
4197500 2677500 11 17  1  12.1  973 185  3.3 0  5.2  56    0    0 263 -371  0
4197500 2677500 11 17  2  12.1  973 215  1.9 0  5.1  56    0    0 263 -372  0
4197500 2677500 11 17  3  11.8  974 212  1.9 0  5.1  57    0    0 262 -370  0
4197500 2677500 11 17  4  12.9  974 205  3.1 1  5.2  56    0    0 268 -369  0
4197500 2677500 11 17  5  12.5  974 214  2.5 4  5.3  56    0    0 285 -367  0
4197500 2677500 11 17  6  12.3  974 207  2.6 4  5.5  58    0    0 298 -363  0
4197500 2677500 11 17  7  13.1  974 203  1.3 6  5.5  57    0    0 307 -361  0
4197500 2677500 11 17  8  12.5  974 133  1.9 6  5.5  57    0    4 318 -365  0
4197500 2677500 11 17  9  12.6  974 131  1.9 7  5.5  59    3   36 322 -367  0
4197500 2677500 11 17 10  13.3  975 137  1.9 5  5.6  58   15   96 319 -368  0
4197500 2677500 11 17 11  14.6  975 158  3.9 5  5.8  56   23  135 311 -373  0
4197500 2677500 11 17 12  15.5  976 152  2.0 6  5.8  52   20  150 317 -380  0
4197500 2677500 11 17 13  15.9  976 195  3.8 8  6.0  52    0   75 331 -386  0
4197500 2677500 11 17 14  16.5  976 217  5.2 8  6.3  53    0   55 340 -391  0
4197500 2677500 11 17 15  16.3  976 233  7.0 8  6.3  52    0   41 340 -388  0
4197500 2677500 11 17 16  15.3  976 222  4.6 7  6.5  56    1   28 334 -382  0
4197500 2677500 11 17 17  13.9  976 216  5.0 7  6.7  62    0    0 326 -376  0
4197500 2677500 11 17 18  13.1  977 196  3.4 7  6.8  68    0    0 322 -368  0
4197500 2677500 11 17 19  13.3  977 179  3.0 7  6.7  69    0    0 321 -363  0
4197500 2677500 11 17 20  12.9  977 120  1.5 7  6.6  68    0    0 320 -361  0
4197500 2677500 11 17 21  12.9  977 125  1.2 7  6.5  68    0    0 321 -359  0
4197500 2677500 11 17 22  12.8  977 138  0.1 8  6.4  67    0    0 325 -355  0
4197500 2677500 11 17 23  12.3  978 122  1.8 8  6.4  68    0    0 329 -353  0
4197500 2677500 11 17 24  12.1  978 140  1.8 7  6.4  70    0    0 324 -354  0
4197500 2677500 11 18  1  11.9  978 148  1.3 8  6.3  70    0    0 323 -356  0
4197500 2677500 11 18  2  12.2  977 119  2.5 8  6.2  69    0    0 328 -356  0
4197500 2677500 11 18  3  10.9  977   8  0.0 8  6.2  71    0    0 327 -355  0
4197500 2677500 11 18  4  11.0  977 120  2.7 8  6.0  72    0    0 326 -360  0
4197500 2677500 11 18  5  10.6  977 132  0.7 8  5.8  70    0    0 326 -368  0
4197500 2677500 11 18  6  10.2  977 179  1.0 8  5.9  72    0    0 325 -372  0
4197500 2677500 11 18  7   9.9  977 134  1.2 6  6.0  75    0    0 313 -370  0
4197500 2677500 11 18  8   9.0  977 359  0.1 6  5.9  78    0    4 301 -364  0
4197500 2677500 11 18  9   9.2  978 208  1.1 7  5.9  80   13   34 307 -362  0
4197500 2677500 11 18 10   9.8  979 227  3.0 7  6.1  80   12   75 314 -364  0
4197500 2677500 11 18 11  10.4  979 223  2.4 7  6.4  80    7   98 317 -368  0
4197500 2677500 11 18 12  11.4  979 213  3.6 7  6.6  79    5  107 322 -374  0
4197500 2677500 11 18 13  12.5  979 241  3.2 6  6.8  75   10  115 321 -379  0
4197500 2677500 11 18 14  12.6  980 239  3.5 6  6.7  72    1   80 317 -380  0
4197500 2677500 11 18 15  12.3  980 249  3.4 6  6.6  71   11   70 317 -377  0
4197500 2677500 11 18 16  11.9  980 232  3.9 4  6.5  72    2   28 304 -370  0
4197500 2677500 11 18 17  10.4  981 219  4.2 2  6.3  73    0    0 281 -362  0
4197500 2677500 11 18 18   9.6  982 211  3.3 2  6.0  76    0    0 269 -356  0
4197500 2677500 11 18 19   9.1  983 227  3.7 2  6.0  79    0    0 270 -353  0
4197500 2677500 11 18 20   8.9  983 209  3.3 2  6.0  81    0    0 272 -350  0
4197500 2677500 11 18 21   8.7  983 204  2.7 1  5.9  81    0    0 268 -349  0
4197500 2677500 11 18 22   9.8  984 206  3.0 5  5.9  79    0    0 282 -347  0
4197500 2677500 11 18 23   9.9  985 193  3.2 7  6.0  78    0    0 309 -345  0
4197500 2677500 11 18 24   9.7  985 192  2.8 6  6.0  78    0    0 312 -342  0
4197500 2677500 11 19  1   8.5  985 201  2.4 7  5.8  79    0    0 309 -340  0
4197500 2677500 11 19  2   8.3  985 172  1.5 6  5.6  80    0    0 307 -338  0
4197500 2677500 11 19  3   8.6  985 189  2.2 6  5.7  80    0    0 304 -338  0
4197500 2677500 11 19  4   8.4  985 192  1.8 6  5.7  80    0    0 305 -338  0
4197500 2677500 11 19  5   7.6  985 149  1.5 6  5.5  80    0    0 302 -338  0
4197500 2677500 11 19  6   7.4  985 128  1.7 5  5.4  81    0    0 295 -337  0
4197500 2677500 11 19  7   6.9  985 122  2.0 4  5.2  81    0    0 285 -336  0
4197500 2677500 11 19  8   6.9  985 134  1.7 4  5.1  80    1    8 279 -335  0
4197500 2677500 11 19  9   8.4  985 126  0.9 5  5.1  77   20   45 285 -336  0
4197500 2677500 11 19 10   9.4  984 108  0.7 4  5.3  73   78   96 288 -341  0
4197500 2677500 11 19 11  10.8  984 135  0.5 4  5.5  70  120  131 286 -350  0
4197500 2677500 11 19 12  12.0  984 208  0.2 4  5.7  66  117  153 290 -359  0
4197500 2677500 11 19 13  12.6  982 183  2.1 4  5.6  61   99  157 291 -367  0
4197500 2677500 11 19 14  11.8  982 122  2.8 5  5.7  62   40  132 295 -372  0
4197500 2677500 11 19 15  11.0  981 164  2.6 7  5.8  66    2   63 310 -372  0
4197500 2677500 11 19 16  10.7  980 193  2.7 7  5.6  68    0    9 321 -367  0
4197500 2677500 11 19 17  10.4  980 132  2.3 7  5.7  69    0    0 320 -361  0
4197500 2677500 11 19 18  11.6  979 189  4.3 8  5.9  70    0    0 329 -356  0
4197500 2677500 11 19 19  11.6  979 199  5.1 8  6.1  69    0    0 339 -355  0
4197500 2677500 11 19 20  11.3  979 217  5.5 8  6.2  71    0    0 341 -356  0
4197500 2677500 11 19 21  10.8  979 209  5.5 8  6.3  74    0    0 341 -356  0
4197500 2677500 11 19 22  10.2  979 228  3.4 8  6.4  79    0    0 340 -354  0
4197500 2677500 11 19 23  10.0  979 219  3.2 8  6.5  82    0    0 340 -352  0
4197500 2677500 11 19 24   9.8  979 229  5.1 8  6.4  82    0    0 339 -346  0
4197500 2677500 11 20  1   8.2  980 249  5.7 8  6.1  82    0    0 333 -342  0
