Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2964500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2964500 10 12 17  12.0 1026 311  2.1 4  5.6  63   39   43 274 -364  0
3999500 2964500 10 12 18   9.9 1026 294  1.8 3  5.8  72    0    8 268 -354  0
3999500 2964500 10 12 19   8.0 1026 323  2.0 2  5.7  81    0    0 256 -344  0
3999500 2964500 10 12 20   5.9 1026 302  1.8 1  5.4  88    0    0 244 -340  0
3999500 2964500 10 12 21   5.2 1027 331  1.0 1  5.2  93    0    0 235 -338  0
3999500 2964500 10 12 22   4.1 1027 343  1.4 0  5.0  95    0    0 228 -337  0
3999500 2964500 10 12 23   3.4 1027 358  1.5 0  4.7  96    0    0 221 -335  0
3999500 2964500 10 12 24   2.6 1027  48  1.4 0  4.5  97    0    0 218 -333  0
3999500 2964500 10 13  1   1.4 1028 292  1.4 0  4.2  98    0    0 213 -332  0
3999500 2964500 10 13  2   1.1 1028  18  1.2 0  4.0  98    0    0 210 -331  0
3999500 2964500 10 13  3   0.8 1028 359  1.1 0  3.9  99    0    0 209 -330  0
3999500 2964500 10 13  4   0.5 1027  28  1.0 0  3.9 100    0    0 209 -329  0
3999500 2964500 10 13  5  -0.1 1027 292  0.9 0  3.8 100    0    0 207 -329  0
3999500 2964500 10 13  6  -0.3 1027 358  1.2 0  3.7  99    0    0 206 -329  0
3999500 2964500 10 13  7  -0.3 1027 332  0.8 2  3.6 100    0    0 214 -330  0
3999500 2964500 10 13  8   0.6 1028 331  0.8 2  3.8 100   36   31 223 -332  0
3999500 2964500 10 13  9   4.6 1028 291  0.7 1  4.5  99  150   47 228 -337  0
3999500 2964500 10 13 10   8.6 1028 329  1.0 1  5.7  96  265   54 238 -343  0
3999500 2964500 10 13 11  11.2 1028 326  1.3 1  6.5  86  351   72 250 -350  0
3999500 2964500 10 13 12  13.0 1028 318  1.9 2  6.2  72  374   76 262 -355  0
3999500 2964500 10 13 13  13.3 1028 339  1.9 2  6.1  65  207  167 274 -358  0
3999500 2964500 10 13 14  13.3 1028  20  1.8 3  5.8  62  122  176 283 -362  0
3999500 2964500 10 13 15  13.6 1027   7  2.9 4  5.5  59   90  143 293 -363  0
3999500 2964500 10 13 16  12.5 1027  54  3.2 4  5.6  60   62   98 298 -362  0
3999500 2964500 10 13 17  10.7 1027  39  2.7 2  5.5  65   70   30 288 -360  0
3999500 2964500 10 13 18   8.8 1027  29  2.8 3  5.4  73    0    9 279 -355  0
3999500 2964500 10 13 19   7.7 1028  35  2.6 4  5.0  75    0    0 278 -351  0
3999500 2964500 10 13 20   6.3 1028  26  2.6 3  4.8  78    0    0 273 -346  0
3999500 2964500 10 13 21   5.3 1029  41  2.7 1  4.9  86    0    0 258 -343  0
3999500 2964500 10 13 22   4.6 1029  48  2.5 0  4.8  89    0    0 243 -340  0
3999500 2964500 10 13 23   4.4 1029  55  2.1 0  4.4  85    0    0 235 -336  0
3999500 2964500 10 13 24   3.6 1030  40  1.8 1  4.1  83    0    0 235 -333  0
3999500 2964500 10 14  1   1.7 1030 335  1.6 1  4.0  88    0    0 233 -331  0
3999500 2964500 10 14  2   0.5 1031 357  1.5 1  3.7  92    0    0 228 -329  0
3999500 2964500 10 14  3  -0.3 1031 329  1.5 0  3.5  94    0    0 219 -327  0
3999500 2964500 10 14  4  -0.8 1031 334  1.5 1  3.4  96    0    0 218 -325  0
3999500 2964500 10 14  5  -1.1 1031 330  1.6 0  3.4  97    0    0 215 -323  0
3999500 2964500 10 14  6  -1.5 1032 331  1.7 0  3.3  97    0    0 209 -321  0
3999500 2964500 10 14  7  -1.3 1032 332  2.1 1  3.3  98    0    0 214 -320  0
3999500 2964500 10 14  8  -0.3 1032 357  2.1 2  3.4  98   22   35 226 -319  0
3999500 2964500 10 14  9   5.4 1033  55  2.5 2  4.1  92   88   80 241 -322  0
3999500 2964500 10 14 10   8.4 1033  44  3.2 0  4.8  78  233   81 242 -329  0
3999500 2964500 10 14 11   9.8 1033  59  4.0 0  4.5  64  340   79 236 -338  0
3999500 2964500 10 14 12  10.5 1033  46  4.6 1  4.1  54  398   76 244 -349  0
3999500 2964500 10 14 13  11.3 1033  31  4.5 0  4.1  52  376   87 246 -358  0
3999500 2964500 10 14 14  11.1 1033  46  5.1 1  4.2  52  332   86 248 -364  0
3999500 2964500 10 14 15  10.7 1033  56  4.9 1  4.4  56  267   74 254 -366  0
3999500 2964500 10 14 16  10.0 1033  54  4.9 1  4.6  60  157   66 254 -363  0
3999500 2964500 10 14 17   9.0 1033  72  3.6 3  4.6  64   39   42 264 -357  0
3999500 2964500 10 14 18   7.0 1033  50  2.7 2  4.6  71    0    6 266 -348  0
3999500 2964500 10 14 19   5.3 1033  43  2.2 1  4.5  78    0    0 248 -342  0
3999500 2964500 10 14 20   3.1 1033 355  2.1 1  4.4  87    0    0 237 -338  0
3999500 2964500 10 14 21   2.4 1034  24  1.8 1  4.2  93    0    0 233 -334  0
3999500 2964500 10 14 22   1.2 1034 355  1.7 1  4.0  94    0    0 230 -332  0
3999500 2964500 10 14 23   0.6 1034  15  1.3 1  3.8  96    0    0 228 -330  0
3999500 2964500 10 14 24   0.1 1035  44  1.8 1  3.7  97    0    0 227 -328  0
3999500 2964500 10 15  1  -0.3 1035 322  1.6 0  3.6  98    0    0 219 -327  0
3999500 2964500 10 15  2  -1.1 1035 344  1.5 0  3.5  98    0    0 211 -326  0
3999500 2964500 10 15  3  -1.0 1035   5  1.6 0  3.4  98    0    0 210 -325  0
3999500 2964500 10 15  4  -1.8 1035 339  1.1 0  3.3  97    0    0 208 -324  0
3999500 2964500 10 15  5  -1.8 1035 316  0.9 0  3.2  97    0    0 207 -323  0
3999500 2964500 10 15  6  -2.2 1035 350  1.0 0  3.1  98    0    0 205 -323  0
3999500 2964500 10 15  7  -2.7 1035 331  1.2 2  3.1  99    0    0 215 -322  0
3999500 2964500 10 15  8  -0.8 1035 325  1.1 2  3.2  97   30   33 226 -323  0
3999500 2964500 10 15  9   3.1 1036 287  1.0 1  3.9  97  124   63 228 -326  0
3999500 2964500 10 15 10   6.6 1036 333  1.6 1  4.8  92  249   68 234 -335  0
3999500 2964500 10 15 11   9.4 1036  74  1.8 1  5.1  78  338   72 243 -347  0
3999500 2964500 10 15 12  10.2 1035  52  2.6 1  5.0  68  348   91 248 -357  0
3999500 2964500 10 15 13  11.0 1035  65  2.6 1  4.9  63  205  175 250 -365  0
3999500 2964500 10 15 14  11.2 1035  61  3.2 1  4.7  58  191  162 251 -371  0
3999500 2964500 10 15 15  11.4 1034  62  3.3 0  4.7  57  217   94 246 -372  0
3999500 2964500 10 15 16  11.1 1034  47  2.9 0  4.7  58  157   62 240 -367  0
3999500 2964500 10 15 17   9.4 1034  50  2.8 1  4.7  62   39   41 242 -358  0
3999500 2964500 10 15 18   7.4 1034  42  2.2 1  4.5  68    0    6 240 -349  0
3999500 2964500 10 15 19   5.4 1034  30  2.0 0  4.3  73    0    0 228 -342  0
3999500 2964500 10 15 20   4.0 1034  33  1.9 0  4.2  80    0    0 218 -338  0
3999500 2964500 10 15 21   2.5 1034  48  1.9 0  4.1  86    0    0 214 -336  0
3999500 2964500 10 15 22   1.9 1034  72  1.5 0  3.9  90    0    0 211 -333  0
3999500 2964500 10 15 23   1.0 1034  36  1.7 0  3.9  95    0    0 208 -331  0
3999500 2964500 10 15 24   0.1 1034 325  1.5 0  3.8  98    0    0 204 -329  0
3999500 2964500 10 16  1  -0.5 1035 340  1.4 0  3.6  98    0    0 201 -326  0
3999500 2964500 10 16  2  -1.3 1035   5  1.3 0  3.4  98    0    0 198 -324  0
3999500 2964500 10 16  3  -2.0 1035 329  1.7 0  3.2  98    0    0 193 -322  0
3999500 2964500 10 16  4  -1.7 1034 334  1.4 0  3.2  98    0    0 191 -321  0
3999500 2964500 10 16  5  -2.1 1034 343  1.7 0  3.1  97    0    0 190 -320  0
3999500 2964500 10 16  6  -2.1 1034 333  2.0 0  3.1  98    0    0 189 -318  0
3999500 2964500 10 16  7  -2.2 1034 353  1.7 2  3.1  99    0    0 199 -317  0
3999500 2964500 10 16  8  -1.1 1034   8  1.6 1  3.2  98   30   30 205 -317  0
3999500 2964500 10 16  9   2.3 1035 356  1.1 0  3.8  99  139   50 201 -319  0
3999500 2964500 10 16 10   7.3 1035  41  1.3 1  4.8  91  265   54 213 -326  0
3999500 2964500 10 16 11   9.5 1035  70  2.3 1  5.1  76  353   58 230 -335  0
3999500 2964500 10 16 12   9.8 1035  84  2.6 3  5.1  69  196  163 247 -344  0
3999500 2964500 10 16 13  10.1 1035  71  2.4 5  5.0  67   98  191 271 -352  0
3999500 2964500 10 16 14  11.1 1034  83  2.6 4  4.9  63   98  176 279 -356  0
3999500 2964500 10 16 15  11.1 1034 104  2.1 4  4.9  61   63  141 273 -357  0
3999500 2964500 10 16 16   9.8 1034  85  2.1 3  4.8  62   40   96 264 -353  0
3999500 2964500 10 16 17   9.5 1034  57  1.8 4  4.9  67   12   39 262 -346  0
3999500 2964500 10 16 18   6.9 1034  48  1.9 3  4.9  74    0    3 258 -337  0
3999500 2964500 10 16 19   5.1 1034  46  2.0 1  4.7  82    0    0 231 -331  0
3999500 2964500 10 16 20   3.9 1034  47  2.0 1  4.5  88    0    0 214 -327  0
3999500 2964500 10 16 21   2.9 1034  64  2.2 1  4.4  93    0    0 212 -325  0
3999500 2964500 10 16 22   2.2 1034  46  1.9 1  4.4  98    0    0 209 -324  0
3999500 2964500 10 16 23   1.8 1034  49  1.7 1  4.3  99    0    0 208 -323  0
3999500 2964500 10 16 24   2.1 1034  61  1.7 1  4.3 100    0    0 207 -321  0
3999500 2964500 10 17  1   1.3 1034 270  1.3 1  4.2 100    0    0 208 -320  0
3999500 2964500 10 17  2   0.2 1033  71  1.5 1  3.9  99    0    0 205 -318  0
3999500 2964500 10 17  3  -0.6 1033   3  1.5 2  3.6  99    0    0 208 -317  0
3999500 2964500 10 17  4  -0.7 1033  64  1.8 1  3.5 100    0    0 207 -316  0
3999500 2964500 10 17  5  -1.0 1033  65  1.8 1  3.5 100    0    0 201 -315  0
3999500 2964500 10 17  6  -1.1 1033  63  1.8 0  3.4  99    0    0 195 -315  0
3999500 2964500 10 17  7  -1.2 1033  65  2.0 1  3.4  99    0    0 196 -315  0
3999500 2964500 10 17  8  -0.5 1033  86  2.0 0  3.5 100   15   30 198 -314  0
3999500 2964500 10 17  9   3.7 1033  79  2.2 2  4.1  98   53   88 212 -316  0
3999500 2964500 10 17 10   6.8 1033 123  2.5 2  4.7  86  137  120 235 -321  0
3999500 2964500 10 17 11   8.0 1033 140  3.3 1  4.4  70  284   92 237 -330  0
3999500 2964500 10 17 12   8.5 1032 152  3.7 1  4.1  62  378   70 236 -340  0
3999500 2964500 10 17 13   9.2 1032 114  4.0 1  4.0  58  362   81 238 -349  0
3999500 2964500 10 17 14   8.9 1031 108  4.0 1  3.9  56  306   89 238 -354  0
3999500 2964500 10 17 15   8.9 1030 103  3.7 0  3.9  56  246   74 234 -356  0
3999500 2964500 10 17 16   8.8 1030 107  3.2 0  3.8  55  147   62 229 -354  0
3999500 2964500 10 17 17   7.8 1029  87  2.2 1  3.8  57   37   37 233 -348  0
3999500 2964500 10 17 18   6.1 1029  95  2.1 1  3.8  63    0    4 234 -340  0
3999500 2964500 10 17 19   3.7 1029  92  2.0 1  3.8  72    0    0 228 -334  0
3999500 2964500 10 17 20   2.4 1028  65  1.9 1  3.8  81    0    0 223 -330  0
3999500 2964500 10 17 21   1.5 1028  56  1.5 0  3.7  86    0    0 215 -327  0
3999500 2964500 10 17 22   0.4 1028  76  1.4 0  3.6  89    0    0 207 -324  0
3999500 2964500 10 17 23   0.2 1027  64  1.6 0  3.5  91    0    0 204 -321  0
3999500 2964500 10 17 24  -0.2 1027  63  1.3 0  3.4  92    0    0 202 -318  0
3999500 2964500 10 18  1  -1.2 1026  56  1.5 1  3.3  94    0    0 203 -316  0
3999500 2964500 10 18  2  -1.8 1026  60  1.6 0  3.2  95    0    0 199 -315  0
3999500 2964500 10 18  3  -1.9 1026  74  1.5 1  3.1  96    0    0 197 -314  0
3999500 2964500 10 18  4  -2.1 1025  74  1.6 1  3.1  96    0    0 201 -314  0
3999500 2964500 10 18  5  -2.5 1025  75  1.8 0  3.1  97    0    0 195 -314  0
3999500 2964500 10 18  6  -2.5 1024  64  1.8 0  3.0  97    0    0 191 -314  0
3999500 2964500 10 18  7  -2.7 1024  58  1.7 0  3.0  96    0    0 194 -313  0
3999500 2964500 10 18  8  -1.9 1023  62  1.7 1  3.0  96   17   31 196 -312  0
3999500 2964500 10 18  9   1.4 1023  84  1.7 1  3.5  94   90   72 204 -313  0
3999500 2964500 10 18 10   4.7 1023  97  1.6 1  3.9  84  209   83 213 -318  0
3999500 2964500 10 18 11   7.4 1022  91  1.3 1  4.2  72  297   90 223 -328  0
3999500 2964500 10 18 12   9.1 1022  97  1.6 1  4.2  63  353   89 231 -339  0
3999500 2964500 10 18 13  10.7 1021 155  1.4 1  4.1  54  336  101 238 -349  0
3999500 2964500 10 18 14  10.6 1021 116  1.4 1  4.1  52  311   91 243 -355  0
3999500 2964500 10 18 15  12.0 1020 314  1.7 0  4.0  49  246   77 244 -358  0
3999500 2964500 10 18 16  11.7 1019 275  1.2 0  3.9  46  135   68 245 -356  0
3999500 2964500 10 18 17   8.9 1019  27  1.7 0  4.1  53   27   38 244 -350  0
3999500 2964500 10 18 18   6.1 1018  24  1.6 0  4.3  67    0    3 239 -342  0
3999500 2964500 10 18 19   4.0 1018  21  2.1 0  4.1  76    0    0 232 -335  0
3999500 2964500 10 18 20   2.8 1018  16  1.7 0  3.9  82    0    0 226 -332  0
3999500 2964500 10 18 21   1.2 1018  56  1.7 0  3.9  88    0    0 220 -329  0
3999500 2964500 10 18 22   0.5 1018   0  1.5 0  3.8  94    0    0 216 -327  0
3999500 2964500 10 18 23  -1.1 1017 328  1.5 0  3.6  97    0    0 210 -325  0
3999500 2964500 10 18 24  -1.4 1017   1  1.6 0  3.4  98    0    0 210 -323  0
3999500 2964500 10 19  1  -2.2 1016 329  1.5 2  3.2  98    0    0 210 -321  0
3999500 2964500 10 19  2  -2.5 1015 331  2.0 2  3.1  99    0    0 214 -321  0
3999500 2964500 10 19  3  -2.5 1015 314  1.3 2  3.1 100    0    0 213 -322  0
3999500 2964500 10 19  4  -2.6 1014 355  1.7 2  3.1 100    0    0 210 -324  0
3999500 2964500 10 19  5  -2.8 1014 149  1.4 3  3.0  98    0    0 214 -326  0
3999500 2964500 10 19  6  -2.1 1013 342  1.1 5  3.1  97    0    0 230 -328  0
3999500 2964500 10 19  7  -1.3 1013 329  0.6 2  3.3  99    0    0 225 -328  0
3999500 2964500 10 19  8   0.0 1013  88  0.5 5  3.6  99    6   25 229 -330  0
3999500 2964500 10 19  9   2.2 1013 240  0.6 5  4.0  98   25   86 252 -332  0
3999500 2964500 10 19 10   4.6 1013 290  1.2 5  4.6  96   36  140 259 -335  0
3999500 2964500 10 19 11   7.3 1012 270  1.1 5  4.9  85   58  179 265 -343  0
3999500 2964500 10 19 12   8.3 1012 160  1.1 5  5.0  76   93  199 270 -353  0
3999500 2964500 10 19 13   8.7 1011 173  1.5 5  4.9  71   61  189 272 -360  0
3999500 2964500 10 19 14   9.0 1010 173  1.2 5  4.7  67   68  174 271 -365  0
3999500 2964500 10 19 15  10.5 1010 284  1.1 4  4.7  63   80  141 264 -366  0
3999500 2964500 10 19 16  10.3 1009 298  1.4 3  4.9  62  116   76 245 -363  0
3999500 2964500 10 19 17   7.8 1008 316  1.0 4  4.9  69   24   37 233 -356  0
3999500 2964500 10 19 18   6.2 1008 193  1.5 5  4.9  79    0    3 240 -348  0
3999500 2964500 10 19 19   6.2 1008 128  1.4 6  5.0  84    0    0 253 -343  0
3999500 2964500 10 19 20   6.2 1008 161  1.4 6  5.0  85    0    0 260 -340  0
3999500 2964500 10 19 21   6.3 1008 168  1.7 6  5.0  84    0    0 263 -338  0
3999500 2964500 10 19 22   5.0 1007  79  1.4 4  4.8  84    0    0 239 -337  0
3999500 2964500 10 19 23   4.8 1007 110  1.6 4  4.7  87    0    0 219 -336  0
3999500 2964500 10 19 24   5.7 1006 167  1.5 4  4.8  86    0    0 230 -336  0
3999500 2964500 10 20  1   5.7 1006 155  0.9 7  4.8  84    0    0 265 -335  0
3999500 2964500 10 20  2   5.9 1006 177  1.7 6  4.8  84    0    0 282 -335  0
3999500 2964500 10 20  3   5.7 1005 145  1.7 7  4.8  84    0    0 283 -334  0
3999500 2964500 10 20  4   5.6 1005   5  2.1 8  4.9  86    0    0 299 -334  0
3999500 2964500 10 20  5   5.2 1005  38  1.6 8  5.0  89    0    0 305 -333  0
3999500 2964500 10 20  6   5.0 1004  31  1.8 8  5.1  92    0    0 306 -332  0
3999500 2964500 10 20  7   5.3 1004  10  1.9 8  5.2  94    0    0 307 -331  0
3999500 2964500 10 20  8   5.6 1004  29  2.3 8  5.3  94    0    6 308 -330  0
3999500 2964500 10 20  9   5.9 1005  16  2.3 8  5.3  93    0   33 309 -330  0
3999500 2964500 10 20 10   6.3 1005   6  3.2 8  5.3  90    0   72 311 -332  0
3999500 2964500 10 20 11   6.9 1005  20  3.9 7  5.3  87    0  101 306 -334  0
3999500 2964500 10 20 12   7.5 1005  32  3.9 7  5.3  84    0   97 302 -337  0
3999500 2964500 10 20 13   7.7 1005  24  3.9 7  5.3  81    0   66 304 -339  0
3999500 2964500 10 20 14   7.2 1005  15  3.8 7  5.3  82    0   57 305 -340  0
3999500 2964500 10 20 15   7.2 1004   3  2.9 7  5.4  85    0   69 304 -340  0
3999500 2964500 10 20 16   6.9 1004  22  3.1 7  5.4  86    0   64 304 -338  0
3999500 2964500 10 20 17   6.8 1004  19  2.9 7  5.3  85    0   11 303 -335  0
3999500 2964500 10 20 18   6.4 1004  23  3.1 6  5.1  84    0    0 296 -333  0
3999500 2964500 10 20 19   5.9 1005  36  3.1 7  5.0  84    0    0 293 -331  0
3999500 2964500 10 20 20   5.3 1005  22  2.2 6  4.9  86    0    0 290 -330  0
3999500 2964500 10 20 21   4.9 1005  37  2.5 6  4.8  87    0    0 282 -328  0
3999500 2964500 10 20 22   4.8 1005  31  2.4 6  4.6  86    0    0 280 -327  0
3999500 2964500 10 20 23   4.6 1006  25  2.5 6  4.6  86    0    0 277 -326  0
3999500 2964500 10 20 24   4.7 1005  20  2.8 7  4.6  86    0    0 280 -325  0
3999500 2964500 10 21  1   4.7 1005  27  2.9 7  4.6  86    0    0 283 -325  0
3999500 2964500 10 21  2   4.7 1005  21  2.8 6  4.6  86    0    0 276 -324  0
3999500 2964500 10 21  3   4.7 1005  27  2.9 7  4.6  86    0    0 274 -321  0
3999500 2964500 10 21  4   4.7 1005  10  2.8 7  4.5  84    0    0 277 -318  0
3999500 2964500 10 21  5   4.4 1005   6  2.2 7  4.4  83    0    0 275 -317  0
3999500 2964500 10 21  6   3.9 1005 358  2.4 7  4.3  84    0    0 274 -315  0
3999500 2964500 10 21  7   3.7 1005 345  2.5 7  4.3  86    0    0 272 -314  0
3999500 2964500 10 21  8   3.4 1006 357  2.4 7  4.3  88    0   18 271 -313  0
3999500 2964500 10 21  9   4.3 1006 348  1.9 6  4.5  89    2   64 268 -313  0
3999500 2964500 10 21 10   5.4 1007 345  2.7 7  4.7  86    1   95 271 -317  0
3999500 2964500 10 21 11   6.0 1007 353  2.9 7  4.7  82    7  137 278 -326  0
3999500 2964500 10 21 12   7.0 1007  21  2.7 6  4.7  78   43  182 277 -335  0
3999500 2964500 10 21 13   7.6 1008   2  2.2 5  4.6  72  148  157 270 -342  0
3999500 2964500 10 21 14   7.7 1008 352  1.8 5  4.5  68  123  146 266 -346  0
3999500 2964500 10 21 15   7.5 1008 320  1.7 6  4.3  67   53  128 268 -346  0
3999500 2964500 10 21 16   7.4 1008 316  2.0 7  4.3  66    6   72 274 -342  0
3999500 2964500 10 21 17   6.4 1009 322  1.2 7  4.3  70    0   22 274 -336  0
3999500 2964500 10 21 18   4.5 1009 315  1.1 6  4.4  79    0    0 266 -328  0
3999500 2964500 10 21 19   4.2 1010 312  1.5 7  4.4  84    0    0 261 -322  0
3999500 2964500 10 21 20   3.7 1010 360  1.1 7  4.3  86    0    0 263 -318  0
3999500 2964500 10 21 21   4.0 1011  54  1.9 7  4.5  89    0    0 262 -315  0
3999500 2964500 10 21 22   4.5 1011  74  2.0 7  4.8  92    0    0 263 -314  0
3999500 2964500 10 21 23   4.6 1012  49  2.1 8  4.9  93    0    0 267 -314  0
3999500 2964500 10 21 24   4.8 1012 102  2.5 7  5.0  94    0    0 268 -313  0
3999500 2964500 10 22  1   4.8 1013  69  2.4 8  5.0  93    0    0 270 -312  0
3999500 2964500 10 22  2   4.6 1014  76  2.7 8  4.9  93    0    0 273 -311  0
3999500 2964500 10 22  3   4.5 1014 100  3.0 8  4.8  92    0    0 274 -311  0
3999500 2964500 10 22  4   4.0 1014 102  3.0 8  4.7  91    0    0 274 -311  0
3999500 2964500 10 22  5   3.1 1015  99  2.2 5  4.4  91    0    0 262 -311  0
3999500 2964500 10 22  6   1.9 1015  82  2.3 3  4.2  92    0    0 240 -310  0
3999500 2964500 10 22  7   1.3 1016  75  1.7 4  4.0  94    0    0 234 -310  0
3999500 2964500 10 22  8   1.8 1016  81  1.9 3  4.0  95    9   24 232 -310  0
3999500 2964500 10 22  9   3.8 1017  80  2.4 3  4.2  91   77   67 230 -311  0
3999500 2964500 10 22 10   5.5 1017  65  3.6 4  4.4  83  187   80 238 -314  0
3999500 2964500 10 22 11   6.8 1017  89  4.4 3  4.2  71  273   84 238 -320  0
3999500 2964500 10 22 12   7.6 1018  68  5.0 3  3.9  62  321   83 233 -329  0
3999500 2964500 10 22 13   8.0 1018  96  4.7 3  3.7  57  119  170 232 -338  0
3999500 2964500 10 22 14   7.6 1018 100  4.7 3  3.5  54   53  159 231 -344  0
3999500 2964500 10 22 15   6.9 1018 102  4.2 3  3.5  56   75  127 230 -345  0
3999500 2964500 10 22 16   7.1 1018  60  4.0 3  3.6  58   61   75 229 -342  0
3999500 2964500 10 22 17   5.8 1018  78  2.6 4  3.6  60   14   28 232 -336  0
3999500 2964500 10 22 18   4.2 1018  64  2.7 4  3.6  66    0    0 231 -329  0
3999500 2964500 10 22 19   3.3 1019  56  2.7 4  3.6  74    0    0 228 -325  0
3999500 2964500 10 22 20   1.9 1019  25  3.3 5  3.6  79    0    0 229 -322  0
3999500 2964500 10 22 21   1.1 1019  54  3.4 4  3.6  85    0    0 227 -319  0
3999500 2964500 10 22 22   1.3 1019  41  2.8 1  3.6  87    0    0 209 -317  0
3999500 2964500 10 22 23   0.4 1019  35  2.8 1  3.6  90    0    0 194 -315  0
3999500 2964500 10 22 24   0.0 1019  26  2.6 1  3.5  92    0    0 193 -313  0
3999500 2964500 10 23  1   0.1 1019  30  2.9 0  3.5  92    0    0 189 -312  0
3999500 2964500 10 23  2   0.1 1019  22  3.2 1  3.5  91    0    0 191 -312  0
3999500 2964500 10 23  3  -0.4 1018  28  2.9 1  3.4  92    0    0 195 -312  0
3999500 2964500 10 23  4   0.3 1018  20  2.7 4  3.5  93    0    0 207 -312  0
3999500 2964500 10 23  5   1.3 1018  45  3.2 2  3.7  92    0    0 213 -311  0
3999500 2964500 10 23  6   1.3 1018  41  3.0 2  3.7  90    0    0 208 -310  0
3999500 2964500 10 23  7   1.2 1018  40  3.0 2  3.7  89    0    0 208 -309  0
3999500 2964500 10 23  8   1.3 1018  58  2.5 4  3.7  89    9   21 215 -309  0
3999500 2964500 10 23  9   1.8 1019  41  2.4 5  3.7  87   52   61 225 -310  0
3999500 2964500 10 23 10   2.6 1019  32  2.1 6  3.5  80   21  121 236 -312  0
3999500 2964500 10 23 11   3.2 1019  23  3.2 6  3.3  72   39  159 243 -317  0
3999500 2964500 10 23 12   4.5 1019  15  3.3 4  3.2  65  164  144 236 -324  0
3999500 2964500 10 23 13   5.2 1019   6  2.8 6  2.6  49   17  157 237 -330  0
3999500 2964500 10 23 14   5.1 1018  15  3.2 3  2.2  41  171  114 232 -335  0
3999500 2964500 10 23 15   4.4 1018 354  3.1 0  2.4  45  266   76 206 -337  0
3999500 2964500 10 23 16   3.4 1018   7  3.2 1  2.4  48  149   60 198 -335  0
3999500 2964500 10 23 17   2.2 1018  13  2.8 0  2.4  51   30   24 196 -332  0
3999500 2964500 10 23 18   0.3 1018 350  2.1 0  2.4  57    0    0 189 -326  0
3999500 2964500 10 23 19  -2.0 1018 312  2.3 0  2.5  71    0    0 184 -320  0
3999500 2964500 10 23 20  -2.7 1018 330  2.0 0  2.6  80    0    0 182 -316  0
3999500 2964500 10 23 21  -3.8 1018 315  1.7 0  2.4  82    0    0 180 -315  0
3999500 2964500 10 23 22  -4.2 1018 315  1.4 0  2.4  86    0    0 181 -315  0
3999500 2964500 10 23 23  -4.6 1018 284  1.7 0  2.5  90    0    0 182 -314  0
3999500 2964500 10 23 24  -5.5 1018  99  1.7 0  2.4  91    0    0 181 -313  0
3999500 2964500 10 24  1  -5.4 1018 280  1.6 1  2.3  90    0    0 184 -311  0
3999500 2964500 10 24  2  -6.2 1017 289  1.8 0  2.2  92    0    0 183 -311  0
3999500 2964500 10 24  3  -6.5 1017 302  1.9 1  2.2  93    0    0 183 -310  0
3999500 2964500 10 24  4  -6.2 1017 315  2.1 1  2.2  94    0    0 185 -309  0
3999500 2964500 10 24  5  -6.2 1017  86  2.0 1  2.2  93    0    0 186 -308  0
3999500 2964500 10 24  6  -5.8 1016 241  2.0 3  2.3  94    0    0 193 -307  0
3999500 2964500 10 24  7  -4.9 1016 239  1.4 4  2.4  94    0    0 204 -307  0
3999500 2964500 10 24  8  -2.6 1016 201  1.9 4  2.7  94    4   15 214 -306  0
3999500 2964500 10 24  9  -0.6 1016 212  1.9 4  3.0  89   58   42 221 -305  0
3999500 2964500 10 24 10   0.3 1017 243  2.6 6  3.0  81   89   80 233 -308  0
