Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500 11 17 20   9.9 1002 280  2.4 8  6.9  88    0    0 336 -375  2
3888500 2480500 11 17 21   9.6 1004 294  2.3 8  6.8  90    0    0 335 -375  2
3888500 2480500 11 17 22   9.5 1005 209  2.4 8  6.8  91    0    0 335 -375  2
3888500 2480500 11 17 23   9.6 1006 196  3.1 8  6.9  92    0    0 336 -374  2
3888500 2480500 11 17 24   9.5 1007 216  2.9 8  6.8  91    0    0 336 -373  2
3888500 2480500 11 18  1   8.9 1008 199  2.4 6  6.6  91    0    0 322 -372  2
3888500 2480500 11 18  2   8.0 1008 212  2.6 5  6.4  92    0    0 301 -372  2
3888500 2480500 11 18  3   7.0 1009 222  2.2 2  6.1  93    0    0 275 -371  2
3888500 2480500 11 18  4   7.5 1009 261  2.3 5  6.0  94    0    0 274 -370  2
3888500 2480500 11 18  5   7.6 1009 211  2.5 7  6.2  95    0    0 303 -370  2
3888500 2480500 11 18  6   7.8 1010 238  1.9 5  6.1  93    0    0 303 -369  2
3888500 2480500 11 18  7   7.0 1010 354  2.3 4  6.0  93    0    0 286 -369  2
3888500 2480500 11 18  8   6.1 1010 335  1.9 3  5.7  94    0    4 272 -368  2
3888500 2480500 11 18  9   7.3 1011 320  2.5 5  5.7  93   18   37 279 -368  2
3888500 2480500 11 18 10   8.5 1011 278  4.5 6  6.0  90   56   87 300 -369  2
3888500 2480500 11 18 11   9.9 1011 255  4.5 6  6.3  86   50  125 309 -371  2
3888500 2480500 11 18 12  11.4 1011 227  6.2 6  6.4  80   35  148 312 -374  2
3888500 2480500 11 18 13  12.3 1010 335  6.9 4  6.3  73  184  110 305 -379  2
3888500 2480500 11 18 14  12.9 1009 242  6.3 3  6.3  69  235   66 293 -382  2
3888500 2480500 11 18 15  13.0 1009 213  6.9 3  6.3  67  168   58 290 -382  2
3888500 2480500 11 18 16  12.8 1008 223  5.8 3  6.2  66   68   45 290 -379  2
3888500 2480500 11 18 17  11.7 1009 204  4.9 2  6.0  68    2   10 284 -372  2
3888500 2480500 11 18 18  10.2 1009 228  3.3 2  6.0  73    0    0 276 -363  2
3888500 2480500 11 18 19   9.6 1010 206  4.1 2  6.0  79    0    0 273 -356  2
3888500 2480500 11 18 20   9.7 1010 213  3.9 2  6.1  81    0    0 273 -357  2
3888500 2480500 11 18 21   9.3 1010 224  2.9 1  5.9  80    0    0 268 -359  2
3888500 2480500 11 18 22   9.9 1011 223  4.1 2  5.7  77    0    0 270 -359  2
3888500 2480500 11 18 23   8.5 1011 239  3.2 3  5.6  77    0    0 280 -357  2
3888500 2480500 11 18 24   7.0 1012 220  2.8 4  5.4  82    0    0 289 -354  2
3888500 2480500 11 19  1   7.1 1012 195  3.1 6  5.3  84    0    0 304 -351  2
3888500 2480500 11 19  2   7.5 1012 217  3.4 6  5.3  84    0    0 315 -348  2
3888500 2480500 11 19  3   5.1 1012 212  1.4 6  5.1  86    0    0 311 -346  2
3888500 2480500 11 19  4   3.5 1012 195  1.3 4  4.6  89    0    0 293 -345  2
3888500 2480500 11 19  5   2.4 1011 198  0.9 1  4.3  92    0    0 262 -342  2
3888500 2480500 11 19  6   2.2 1012 143  1.2 1  4.2  93    0    0 245 -338  2
3888500 2480500 11 19  7   1.6 1011  96  1.1 2  4.1  93    0    0 248 -334  2
3888500 2480500 11 19  8   1.1 1011 163  1.1 1  4.0  94    0    4 248 -332  2
3888500 2480500 11 19  9   2.8 1011 138  0.8 0  4.1  94   36   34 240 -333  2
3888500 2480500 11 19 10   6.0 1012  74  0.8 1  4.7  90  130   57 249 -339  2
3888500 2480500 11 19 11   8.0 1012  80  1.1 0  5.1  82  220   64 257 -350  2
3888500 2480500 11 19 12   9.8 1012 274  1.4 0  5.3  75  297   51 259 -361  2
3888500 2480500 11 19 13  12.2 1012 347  1.7 0  5.4  66  304   62 266 -370  2
3888500 2480500 11 19 14  13.4 1011 306  1.5 0  5.4  59  267   54 271 -374  2
3888500 2480500 11 19 15  13.9 1010 289  1.5 0  5.7  59  186   49 275 -375  2
3888500 2480500 11 19 16  13.4 1010  43  1.5 0  6.1  62   74   42 276 -371  2
3888500 2480500 11 19 17  10.9 1010 206  0.9 0  6.0  68    1   10 272 -363  2
3888500 2480500 11 19 18   8.0 1010  90  1.0 0  5.8  78    0    0 263 -356  2
3888500 2480500 11 19 19   6.9 1010  63  1.1 0  5.4  84    0    0 257 -352  2
3888500 2480500 11 19 20   6.0 1010 112  0.7 0  5.1  84    0    0 254 -350  2
3888500 2480500 11 19 21   5.5 1010 126  1.1 0  4.8  84    0    0 252 -346  2
3888500 2480500 11 19 22   5.0 1011  81  0.9 0  4.6  83    0    0 251 -341  2
3888500 2480500 11 19 23   4.8 1011 235  1.1 0  4.5  84    0    0 250 -340  2
3888500 2480500 11 19 24   4.4 1010 304  0.6 0  4.5  84    0    0 249 -343  2
3888500 2480500 11 20  1   4.3 1010 162  1.0 3  4.4  85    0    0 261 -343  2
3888500 2480500 11 20  2   3.9 1010 259  0.5 3  4.4  85    0    0 272 -342  2
3888500 2480500 11 20  3   3.2 1010 333  1.4 4  4.3  87    0    0 274 -341  2
3888500 2480500 11 20  4   3.5 1009  22  1.3 5  4.2  88    0    0 284 -339  2
3888500 2480500 11 20  5   3.5 1009 146  0.9 5  4.3  88    0    0 290 -337  2
3888500 2480500 11 20  6   5.0 1009 315  1.0 6  4.6  89    0    0 299 -335  2
3888500 2480500 11 20  7   5.0 1009 112  1.6 7  4.8  88    0    0 311 -332  2
3888500 2480500 11 20  8   4.5 1009 286  1.3 7  4.7  88    0    2 314 -329  2
3888500 2480500 11 20  9   5.0 1009 185  1.5 7  4.7  88    7   40 313 -328  2
3888500 2480500 11 20 10   6.2 1010 211  1.4 5  5.0  89   37  109 308 -333  2
3888500 2480500 11 20 11   8.9 1010 197  1.8 4  5.6  86   90  160 301 -343  2
3888500 2480500 11 20 12  10.3 1010 167  1.1 4  6.1  82   66  188 302 -356  2
3888500 2480500 11 20 13  12.0 1010 227  1.7 3  6.4  78   99  190 300 -367  2
3888500 2480500 11 20 14  13.9 1010 197  2.3 2  6.6  71   83  171 293 -373  2
3888500 2480500 11 20 15  14.3 1009 203  2.1 1  6.8  68   69  127 290 -375  2
3888500 2480500 11 20 16  13.7 1009 232  1.1 1  6.9  69   28   67 287 -371  2
3888500 2480500 11 20 17  12.6 1009 206  1.2 3  6.6  70    0    7 290 -363  2
3888500 2480500 11 20 18   9.7 1010 185  1.1 4  6.3  76    0    0 292 -356  2
3888500 2480500 11 20 19   8.9 1011 168  0.9 5  6.0  82    0    0 292 -354  2
3888500 2480500 11 20 20   9.2 1011 154  1.0 6  6.1  82    0    0 297 -352  2
3888500 2480500 11 20 21   8.8 1012 152  1.0 7  6.0  84    0    0 303 -351  2
3888500 2480500 11 20 22   8.6 1012 170  1.1 7  5.9  84    0    0 308 -350  2
3888500 2480500 11 20 23   7.8 1012 211  1.1 8  5.8  87    0    0 312 -349  2
3888500 2480500 11 20 24   7.2 1013 258  1.2 8  5.6  90    0    0 316 -348  2
3888500 2480500 11 21  1   6.5 1018 287  1.4 8  5.5  93    0    0 320 -312  2
3888500 2480500 11 21  2   5.9 1018 299  1.6 8  5.4  95    0    0 318 -310  2
3888500 2480500 11 21  3   5.3 1018 279  1.9 8  5.3  96    0    0 317 -310  2
3888500 2480500 11 21  4   5.3 1018 251  2.3 8  5.3  96    0    0 314 -310  2
3888500 2480500 11 21  5   5.2 1018 237  2.5 8  5.3  96    0    0 310 -310  2
3888500 2480500 11 21  6   5.4 1018 212  3.4 8  5.3  96    0    0 310 -310  2
3888500 2480500 11 21  7   5.2 1018 188  3.3 8  5.1  93    0    0 308 -310  2
3888500 2480500 11 21  8   5.2 1018 192  3.4 8  4.8  87    0    0 306 -309  2
3888500 2480500 11 21  9   5.4 1018 178  3.2 8  4.5  82    0   22 305 -308  2
3888500 2480500 11 21 10   5.8 1019 195  3.6 7  4.6  81    0   41 301 -309  2
3888500 2480500 11 21 11   6.3 1019 207  4.3 8  4.7  82    0   39 299 -312  2
3888500 2480500 11 21 12   6.6 1020 208  4.7 7  4.8  80    0   70 296 -315  2
3888500 2480500 11 21 13   7.1 1019 204  3.6 7  4.7  76    0  105 286 -319  2
3888500 2480500 11 21 14   7.2 1019 219  3.8 7  4.5  72    2  114 282 -321  2
3888500 2480500 11 21 15   7.2 1018 223  3.4 6  4.2  68    7  106 273 -320  2
3888500 2480500 11 21 16   7.1 1018 243  3.4 8  4.2  68    3   54 271 -319  2
3888500 2480500 11 21 17   6.7 1017 199  3.2 7  4.3  69    0    9 265 -317  2
3888500 2480500 11 21 18   6.4 1017 209  3.2 7  4.3  71    0    0 257 -315  2
3888500 2480500 11 21 19   6.1 1017 226  3.8 7  4.3  73    0    0 255 -315  2
3888500 2480500 11 21 20   5.6 1017 223  4.1 7  4.3  75    0    0 255 -313  2
3888500 2480500 11 21 21   5.6 1017 214  5.2 8  4.1  73    0    0 256 -312  2
3888500 2480500 11 21 22   5.0 1016 228  6.3 7  3.9  71    0    0 261 -312  2
3888500 2480500 11 21 23   4.3 1015 220  5.7 7  3.8  73    0    0 261 -312  2
3888500 2480500 11 21 24   4.2 1015 228  6.1 6  3.8  75    0    0 261 -311  2
3888500 2480500 11 22  1   3.1 1014 240  6.2 4  3.8  77    0    0 256 -311  2
3888500 2480500 11 22  2   2.7 1014 248  6.4 5  3.8  81    0    0 254 -311  2
3888500 2480500 11 22  3   2.2 1013 247  6.7 4  3.7  83    0    0 254 -311  2
3888500 2480500 11 22  4   2.3 1013 242  5.6 8  3.7  84    0    0 260 -311  2
3888500 2480500 11 22  5   2.7 1012 241  7.1 7  3.7  81    0    0 269 -309  2
3888500 2480500 11 22  6   2.6 1012 235  7.9 8  3.7  81    0    0 273 -309  2
3888500 2480500 11 22  7   2.4 1011 235  7.9 8  3.8  83    0    0 280 -309  2
3888500 2480500 11 22  8   2.6 1010 230  7.7 8  3.8  84    0    0 285 -310  2
3888500 2480500 11 22  9   3.3 1010 228  7.4 8  3.8  82    0   27 290 -311  2
3888500 2480500 11 22 10   3.6 1009 237  8.3 7  3.9  80    0   52 290 -313  2
3888500 2480500 11 22 11   3.5 1008 231 10.2 8  3.9  80    0   34 292 -316  2
3888500 2480500 11 22 12   3.9 1007 231 11.3 8  4.0  81    0   42 299 -321  2
3888500 2480500 11 22 13   4.7 1006 230 10.7 7  4.2  81    0   40 298 -326  2
3888500 2480500 11 22 14   4.2 1004 225 10.5 6  4.6  88    0   39 292 -332  2
3888500 2480500 11 22 15   4.1 1003 239 10.3 7  5.0  96    0   34 294 -337  2
3888500 2480500 11 22 16   4.0 1002 229  9.9 8  5.0  97    0   25 306 -338  2
3888500 2480500 11 22 17   4.0 1001 237  9.0 8  5.0  97    0    3 312 -336  2
3888500 2480500 11 22 18   4.3 1000 239  8.8 8  5.0  98    0    0 314 -335  2
3888500 2480500 11 22 19   4.4 1000 249  9.7 8  5.1  98    0    0 316 -334  2
3888500 2480500 11 22 20   4.4 1000 260  8.8 8  5.1  97    0    0 316 -333  2
3888500 2480500 11 22 21   4.9 1000 283  6.8 8  5.2  97    0    0 316 -332  2
3888500 2480500 11 22 22   2.6 1002 270  4.3 8  5.0  99    0    0 309 -331  2
3888500 2480500 11 22 23   2.1 1003 277  2.2 8  4.5  99    0    0 301 -330  2
3888500 2480500 11 22 24   1.4 1003 276  2.8 6  4.2  97    0    0 284 -329  2
3888500 2480500 11 23  1   0.8 1004 261  5.4 6  4.1  98    0    0 271 -328  2
3888500 2480500 11 23  2   1.9 1004 273  5.4 7  4.0  94    0    0 277 -326  2
3888500 2480500 11 23  3   2.1 1004 263  5.5 3  3.9  88    0    0 262 -321  2
3888500 2480500 11 23  4   1.9 1004 242  4.6 2  3.9  88    0    0 237 -316  2
3888500 2480500 11 23  5   1.4 1004 267  4.6 4  3.8  89    0    0 239 -316  2
3888500 2480500 11 23  6   1.4 1005 259  4.1 4  3.9  92    0    0 247 -315  2
3888500 2480500 11 23  7   1.0 1005 231  3.8 5  4.0  95    0    0 250 -315  2
3888500 2480500 11 23  8   1.0 1005 230  3.6 6  4.0  97    0    0 259 -315  2
3888500 2480500 11 23  9   1.5 1006 226  4.7 6  4.1  98   36   15 264 -314  2
3888500 2480500 11 23 10   2.6 1006 228  4.4 4  4.2  95   53   54 255 -315  2
3888500 2480500 11 23 11   3.5 1008 238  5.0 6  4.2  89   15   93 257 -316  2
3888500 2480500 11 23 12   4.0 1008 244  4.0 6  4.2  85    2  101 268 -321  2
3888500 2480500 11 23 13   4.8 1009 267  2.4 6  4.1  78    0   67 269 -325  2
3888500 2480500 11 23 14   4.5 1009 272  4.0 8  4.0  76    0   38 279 -328  2
3888500 2480500 11 23 15   4.7 1009 282  4.3 8  4.1  77    0   32 286 -330  2
3888500 2480500 11 23 16   4.5 1009 283  4.5 7  4.0  75    0   18 281 -327  2
3888500 2480500 11 23 17   4.3 1009 267  3.3 4  3.9  75    0    2 263 -324  2
3888500 2480500 11 23 18   2.5 1009 248  3.0 4  3.8  77    0    0 248 -320  2
3888500 2480500 11 23 19   1.2 1010 223  3.8 5  3.6  83    0    0 248 -317  2
3888500 2480500 11 23 20   1.3 1010 217  3.3 6  3.6  88    0    0 255 -316  2
3888500 2480500 11 23 21   1.3 1010 217  4.1 6  3.7  89    0    0 262 -316  2
3888500 2480500 11 23 22   1.5 1011 216  4.5 8  3.8  91    0    0 273 -316  2
3888500 2480500 11 23 23   1.9 1011 216  5.0 8  4.0  92    0    0 286 -316  2
3888500 2480500 11 23 24   2.0 1010 218  5.3 8  4.0  91    0    0 288 -315  2
3888500 2480500 11 24  1   2.2 1010 213  4.5 5  4.1  92    0    0 277 -315  2
3888500 2480500 11 24  2   2.4 1010 214  4.9 7  4.2  94    0    0 275 -315  2
3888500 2480500 11 24  3   2.7 1010 225  5.6 5  4.3  93    0    0 277 -315  2
3888500 2480500 11 24  4   2.9 1010 235  5.2 4  4.3  92    0    0 262 -315  2
3888500 2480500 11 24  5   2.9 1010 225  5.8 5  4.3  92    0    0 264 -315  2
3888500 2480500 11 24  6   2.5 1010 224  6.0 8  4.3  94    0    0 287 -316  2
3888500 2480500 11 24  7   2.4 1010 221  6.2 8  4.4  96    0    0 305 -316  2
3888500 2480500 11 24  8   2.2 1010 225  5.3 8  4.3  96    0    0 305 -316  2
3888500 2480500 11 24  9   2.5 1010 224  5.3 8  4.4  96    0    6 307 -316  2
3888500 2480500 11 24 10   2.7 1011 226  5.3 8  4.5  98    0   33 309 -316  2
3888500 2480500 11 24 11   3.1 1011 224  5.2 8  4.6  98    0   31 313 -316  2
3888500 2480500 11 24 12   3.4 1011 227  5.2 6  4.6  96    0   51 304 -318  2
3888500 2480500 11 24 13   3.5 1010 233  6.2 7  4.8  98    0   56 299 -322  2
3888500 2480500 11 24 14   3.6 1010 228  5.9 8  4.9  99    0   43 313 -324  2
3888500 2480500 11 24 15   3.4 1010 221  5.4 8  4.8  98    0   57 320 -324  2
3888500 2480500 11 24 16   3.5 1010 230  4.9 8  4.7  96    1   39 320 -323  2
3888500 2480500 11 24 17   3.6 1010 225  5.4 7  4.8  98    0    8 316 -323  2
3888500 2480500 11 24 18   3.5 1009 232  5.8 8  4.8  98    0    0 317 -322  2
3888500 2480500 11 24 19   3.6 1010 227  5.0 8  4.8  98    0    0 323 -321  2
3888500 2480500 11 24 20   3.4 1010 241  5.8 7  4.8  98    0    0 318 -322  2
3888500 2480500 11 24 21   3.3 1009 235  4.8 8  4.7  96    0    0 317 -322  2
3888500 2480500 11 24 22   3.4 1009 234  4.7 8  4.7  97    0    0 323 -323  2
3888500 2480500 11 24 23   3.5 1010 236  5.1 8  4.7  97    0    0 323 -323  2
3888500 2480500 11 24 24   3.6 1009 235  5.2 8  4.8  99    0    0 324 -324  2
3888500 2480500 11 25  1   3.7 1009 237  5.0 6  5.0 100    0    0 312 -325  2
3888500 2480500 11 25  2   3.8 1009 247  4.5 6  4.9  99    0    0 300 -326  2
3888500 2480500 11 25  3   3.9 1009 231  4.5 6  4.9  98    0    0 298 -327  2
3888500 2480500 11 25  4   4.0 1009 231  4.5 8  4.9  97    0    0 312 -328  2
3888500 2480500 11 25  5   4.1 1008 228  4.7 8  5.0  97    0    0 329 -329  2
3888500 2480500 11 25  6   4.2 1008 237  4.3 8  5.0  97    0    0 329 -330  2
3888500 2480500 11 25  7   4.2 1008 226  5.6 8  5.0  97    0    0 329 -331  2
3888500 2480500 11 25  8   4.4 1008 236  4.4 8  5.0  97    0    0 330 -332  2
3888500 2480500 11 25  9   4.7 1008 230  5.3 8  5.2  98    1   29 331 -333  2
3888500 2480500 11 25 10   5.1 1008 235  4.9 7  5.3  98    0   54 326 -334  2
3888500 2480500 11 25 11   5.1 1008 207  4.8 7  5.4  98    0   31 318 -335  2
3888500 2480500 11 25 12   5.2 1008 212  4.2 8  5.4  98    0   42 327 -336  2
3888500 2480500 11 25 13   5.3 1007 228  4.7 8  5.4  98    0   49 335 -337  2
3888500 2480500 11 25 14   5.5 1006 236  4.4 6  5.6  99    0   58 320 -338  2
3888500 2480500 11 25 15   5.8 1006 215  4.7 7  5.7  99    0   53 314 -339  2
3888500 2480500 11 25 16   5.9 1005 195  3.9 8  5.7  98    0   17 330 -341  2
3888500 2480500 11 25 17   5.9 1005 201  4.1 8  5.6  97    0    3 337 -342  2
3888500 2480500 11 25 18   6.0 1004 215  4.4 8  5.6  97    0    0 337 -342  2
3888500 2480500 11 25 19   6.0 1004 230  4.5 8  5.7  97    0    0 337 -343  2
3888500 2480500 11 25 20   6.3 1004 223  4.5 8  5.7  97    0    0 338 -343  2
3888500 2480500 11 25 21   6.3 1004 224  4.5 8  5.8  97    0    0 339 -344  2
3888500 2480500 11 25 22   6.4 1003 214  4.5 8  5.9  97    0    0 340 -345  2
3888500 2480500 11 25 23   6.5 1003 226  4.8 8  6.0  98    0    0 340 -345  2
3888500 2480500 11 25 24   6.8 1003 225  4.3 7  6.0  98    0    0 335 -346  2
3888500 2480500 11 26  1   6.8 1002 224  5.0 8  6.0  97    0    0 336 -346  2
3888500 2480500 11 26  2   7.0 1002 232  4.5 8  6.1  97    0    0 342 -345  2
3888500 2480500 11 26  3   7.0 1001 227  5.3 8  6.1  97    0    0 342 -345  2
3888500 2480500 11 26  4   7.2 1001 229  5.4 8  6.2  97    0    0 342 -345  2
3888500 2480500 11 26  5   7.3 1000 234  4.7 8  6.3  97    0    0 342 -345  2
3888500 2480500 11 26  6   7.3 1000 236  4.0 8  6.3  98    0    0 342 -345  2
3888500 2480500 11 26  7   7.2 1000 239  3.7 8  6.3  98    0    0 341 -345  2
3888500 2480500 11 26  8   7.1  999 233  5.5 8  6.3  98    0    0 340 -345  2
3888500 2480500 11 26  9   7.4  999 233  4.7 8  6.3  98    0    9 340 -345  2
3888500 2480500 11 26 10   7.4  999 234  4.9 7  6.3  97    0   35 333 -347  2
3888500 2480500 11 26 11   7.9  999 242  4.5 6  6.4  97    0   83 320 -349  2
3888500 2480500 11 26 12   7.9  999 242  4.4 6  6.6  97    0   90 314 -352  2
3888500 2480500 11 26 13   8.0  999 243  4.7 7  6.6  97    0   51 320 -354  2
3888500 2480500 11 26 14   8.2  998 250  4.5 8  6.6  97    0   46 332 -355  2
3888500 2480500 11 26 15   8.2  998 243  2.9 8  6.7  97    0   39 339 -354  2
3888500 2480500 11 26 16   8.2  998 235  2.6 8  6.7  97    0   19 338 -353  2
3888500 2480500 11 26 17   8.0  998 223  2.9 8  6.7  97    0    1 336 -351  2
3888500 2480500 11 26 18   8.0  998 216  2.6 8  6.6  97    0    0 334 -350  2
3888500 2480500 11 26 19   7.9  998 336  2.7 8  6.5  97    0    0 333 -350  2
3888500 2480500 11 26 20   7.9  998  21  2.3 8  6.5  97    0    0 333 -348  2
3888500 2480500 11 26 21   8.0  998 357  1.7 8  6.5  96    0    0 332 -346  2
3888500 2480500 11 26 22   8.0  997  40  2.2 8  6.5  96    0    0 332 -344  2
3888500 2480500 11 26 23   8.0  997 359  2.6 8  6.5  96    0    0 331 -343  2
3888500 2480500 11 26 24   7.9  997 273  2.9 8  6.6  97    0    0 331 -342  2
3888500 2480500 11 27  1   7.7  997 229  2.5 6  6.6  98    0    0 320 -342  2
3888500 2480500 11 27  2   7.5  997 112  2.2 3  6.5  98    0    0 296 -341  2
3888500 2480500 11 27  3   7.5  997 118  2.0 6  6.4  97    0    0 295 -341  2
3888500 2480500 11 27  4   7.4  997 113  2.1 7  6.4  97    0    0 314 -340  2
3888500 2480500 11 27  5   7.5  996 140  2.5 3  6.4  97    0    0 300 -338  2
3888500 2480500 11 27  6   7.5  996 134  2.5 8  6.4  97    0    0 305 -335  2
3888500 2480500 11 27  7   7.4  996 148  0.8 8  6.3  97    0    0 329 -333  2
3888500 2480500 11 27  8   7.5  996 119  3.3 8  6.4  97    0    0 328 -332  2
3888500 2480500 11 27  9   7.6  996  89  3.5 8  6.5  98    1   29 326 -331  2
3888500 2480500 11 27 10   7.8  996  40  3.2 6  6.6  99    5   82 316 -331  2
3888500 2480500 11 27 11   8.2  997  31  3.5 7  6.7  98    1   94 310 -334  2
3888500 2480500 11 27 12   8.1  997 353  4.0 7  6.7  97    0   85 314 -338  2
3888500 2480500 11 27 13   7.7  997 319  4.0 8  6.6  98    0   73 314 -342  2
3888500 2480500 11 27 14   7.2  997 323  4.4 8  6.4  98    0   43 312 -344  2
3888500 2480500 11 27 15   7.4  997 260  4.4 8  6.3  97    0   34 308 -343  2
3888500 2480500 11 27 16   7.3  998 225  2.8 8  6.3  96    0   21 306 -339  2
3888500 2480500 11 27 17   7.0  999 224  4.7 8  6.0  94    0    0 305 -332  2
3888500 2480500 11 27 18   5.6 1000 226  4.3 6  5.6  93    0    0 293 -326  2
3888500 2480500 11 27 19   4.8 1001 235  5.1 5  5.3  95    0    0 276 -322  2
3888500 2480500 11 27 20   4.6 1001 244  5.6 6  5.0  93    0    0 273 -321  2
3888500 2480500 11 27 21   4.2 1002 239  6.4 6  4.7  90    0    0 278 -320  2
3888500 2480500 11 27 22   3.4 1003 237  4.6 6  4.6  91    0    0 276 -319  2
3888500 2480500 11 27 23   3.7 1003 227  5.4 6  4.6  92    0    0 275 -319  2
3888500 2480500 11 27 24   4.4 1003 236  5.6 7  4.4  86    0    0 283 -319  2
3888500 2480500 11 28  1   4.6 1003 231  6.6 7  4.3  81    0    0 293 -320  2
3888500 2480500 11 28  2   4.7 1002 232  7.9 5  4.2  79    0    0 281 -321  2
3888500 2480500 11 28  3   4.6 1002 238  7.4 7  4.2  79    0    0 285 -322  2
3888500 2480500 11 28  4   4.9 1002 233  6.7 8  4.2  78    0    0 308 -323  2
3888500 2480500 11 28  5   5.0 1002 240  6.5 8  4.2  77    0    0 317 -325  2
3888500 2480500 11 28  6   5.4 1001 228  7.4 8  4.3  77    0    0 320 -327  2
3888500 2480500 11 28  7   5.2 1001 241  7.5 8  4.5  81    0    0 322 -328  2
3888500 2480500 11 28  8   4.4 1001 238  7.5 8  4.9  91    0    0 322 -328  2
3888500 2480500 11 28  9   4.6 1001 225  6.6 8  5.2  99    0   15 322 -327  2
3888500 2480500 11 28 10   4.8 1002 220  6.4 7  5.4 100    0   46 315 -328  2
3888500 2480500 11 28 11   5.1 1002 214  5.5 8  5.4  99    0   40 314 -331  2
3888500 2480500 11 28 12   5.4 1003 232  6.5 8  5.5  98    0   52 321 -334  2
3888500 2480500 11 28 13   5.6 1003 234  6.2 8  5.6  98    0   38 320 -336  2
3888500 2480500 11 28 14   6.2 1003 227  4.9 6  5.7  98    0   67 304 -337  2
3888500 2480500 11 28 15   6.4 1003 227  5.0 6  5.8  97   19   64 291 -337  2
3888500 2480500 11 28 16   6.4 1004 237  3.9 7  5.8  97    0   32 298 -335  2
3888500 2480500 11 28 17   4.9 1005 242  3.0 6  5.6  97    0    7 294 -334  2
3888500 2480500 11 28 18   5.0 1006 258  3.3 7  5.3  97    0    0 290 -331  2
3888500 2480500 11 28 19   4.3 1007 247  4.6 6  5.2  97    0    0 289 -329  2
3888500 2480500 11 28 20   4.5 1008 248  5.0 5  5.2  99    0    0 276 -329  2
3888500 2480500 11 28 21   4.0 1008 241  5.2 4  5.1  99    0    0 264 -328  2
3888500 2480500 11 28 22   4.5 1009 227  4.2 7  5.1  98    0    0 275 -326  2
3888500 2480500 11 28 23   4.4 1010 219  4.2 7  5.2 100    0    0 292 -325  2
3888500 2480500 11 28 24   3.7 1010 217  3.6 1  5.1 100    0    0 263 -326  2
3888500 2480500 11 29  1   3.1 1010 242  4.3 2  4.8  98    0    0 237 -327  2
3888500 2480500 11 29  2   2.9 1010 244  3.9 1  4.6  97    0    0 238 -328  2
3888500 2480500 11 29  3   2.8 1010 253  4.6 3  4.6  99    0    0 245 -328  2
3888500 2480500 11 29  4   2.2 1010 253  3.9 4  4.5  99    0    0 262 -328  2
3888500 2480500 11 29  5   2.7 1010 241  4.3 5  4.5  98    0    0 273 -327  2
3888500 2480500 11 29  6   2.9 1010 239  5.0 7  4.6  98    0    0 289 -325  2
3888500 2480500 11 29  7   3.1 1011 238  4.3 7  4.6  97    0    0 300 -326  2
3888500 2480500 11 29  8   4.0 1010 229  5.0 6  4.8  97    0    0 299 -326  2
3888500 2480500 11 29  9   4.2 1011 235  5.2 6  5.0  97    0    3 298 -325  2
3888500 2480500 11 29 10   4.3 1011 243  5.6 8  5.0  96    1   58 308 -325  2
3888500 2480500 11 29 11   5.4 1012 234  5.9 6  5.1  94   29  115 310 -328  2
3888500 2480500 11 29 12   7.9 1011 249  5.2 4  5.3  86  155  108 294 -333  2
